$VNYMR,+132.196,+000.564,-001.032,-00.4174,-00.3991,+00.0530,+00.116,+00.178,-09.974,+00.005030,+00.000578,+00.001038*68
$VNYMR,+132.197,+000.565,-001.031,-00.4193,-00.4040,+00.0474,+00.106,+00.196,-10.052,-00.005941,-00.002453,-00.000765*68
$VNYMR,+132.195,+000.563,-001.026,-00.4192,-00.3990,+00.0474,+00.085,+00.145,-10.015,-00.002206,-00.000712,-00.001064*63
$VNYMR,+132.193,+000.564,-001.028,-00.4183,-00.4011,+00.0496,+00.102,+00.169,-09.982,+00.003574,+00.002223,-00.000057*6F
$VNYMR,+132.191,+000.563,-001.026,-00.4193,-00.4020,+00.0485,+00.075,+00.181,-10.019,+00.008737,+00.002115,+00.001569*66
$VNYMR,+132.193,+000.564,-001.030,-00.4183,-00.3961,+00.0540,+00.124,+00.219,-10.037,-00.005588,+00.000320,+00.002158*63
$VNYMR,+132.193,+000.565,-001.027,-00.4182,-00.3902,+00.0473,+00.089,+00.143,-10.052,-00.004416,-00.002462,+00.000562*65
$VNYMR,+132.194,+000.564,-001.027,-00.4173,-00.3961,+00.0474,+00.094,+00.168,-09.988,+00.001183,-00.000578,+00.001514*6E
$VNYMR,+132.192,+000.562,-001.023,-00.4174,-00.3981,+00.0486,+00.078,+00.152,-10.054,+00.006800,+00.000781,-00.000356*65
$VNYMR,+132.192,+000.561,-001.025,-00.4184,-00.4020,+00.0529,+00.095,+00.199,-10.023,-00.000754,+00.001189,+00.000402*6B
$VNYMR,+132.191,+000.562,-001.029,-00.4193,-00.4000,+00.0496,+00.130,+00.177,-09.981,-00.005179,-00.000470,+00.000377*6C
$VNYMR,+132.192,+000.562,-001.026,-00.4174,-00.3981,+00.0464,+00.088,+00.166,-10.002,+00.000360,-00.000785,+00.000311*6B
$VNYMR,+132.193,+000.561,-001.023,-00.4155,-00.3991,+00.0465,+00.076,+00.185,-10.060,-00.000245,-00.000287,-00.000156*67
$VNYMR,+132.194,+000.559,-001.022,-00.4193,-00.4030,+00.0397,+00.075,+00.147,-10.023,-00.003962,-00.000478,+00.000730*6E
$VNYMR,+132.195,+000.561,-001.025,-00.4184,-00.4050,+00.0486,+00.139,+00.184,-09.969,+00.002291,+00.002177,+00.000402*61
$VNYMR,+132.194,+000.562,-001.021,-00.4193,-00.4030,+00.0485,+00.128,+00.155,-10.051,+00.007713,-00.002239,+00.000980*60
$VNYMR,+132.193,+000.561,-001.023,-00.4182,-00.3921,+00.0495,+00.084,+00.172,-10.034,+00.002784,+00.002607,-00.000099*6B
$VNYMR,+132.191,+000.561,-001.024,-00.4164,-00.3981,+00.0497,+00.087,+00.170,-10.050,-00.005102,-00.001066,+00.000576*62
$VNYMR,+132.190,+000.562,-001.025,-00.4210,-00.3950,+00.0483,+00.114,+00.158,-09.950,+00.000135,+00.000862,+00.000503*66
$VNYMR,+132.189,+000.563,-001.021,-00.4165,-00.4041,+00.0520,+00.107,+00.173,-10.046,+00.002174,+00.002308,-00.000718*6D
$VNYMR,+132.186,+000.563,-001.026,-00.4193,-00.4040,+00.0463,+00.086,+00.181,-10.016,+00.004699,+00.001437,+00.000040*6D
$VNYMR,+132.184,+000.563,-001.028,-00.4183,-00.4001,+00.0474,+00.088,+00.193,-09.974,-00.004006,-00.000422,+00.000239*62
$VNYMR,+132.186,+000.562,-001.025,-00.4202,-00.4000,+00.0506,+00.091,+00.175,-10.015,+00.002705,-00.001326,+00.000857*61
$VNYMR,+132.185,+000.562,-001.021,-00.4211,-00.3980,+00.0450,+00.085,+00.181,-10.062,-00.002074,+00.000138,+00.000745*6F
$VNYMR,+132.183,+000.563,-001.024,-00.4183,-00.3981,+00.0474,+00.103,+00.198,-10.042,+00.001498,+00.001347,-00.000086*61
$VNYMR,+132.182,+000.563,-001.030,-00.4183,-00.4011,+00.0485,+00.113,+00.185,-09.978,+00.002245,+00.000867,-00.000409*67
$VNYMR,+132.182,+000.565,-001.028,-00.4193,-00.4020,+00.0496,+00.120,+00.183,-10.023,+00.005931,+00.000300,-00.000089*69
$VNYMR,+132.184,+000.565,-001.026,-00.4165,-00.3991,+00.0464,+00.097,+00.184,-10.033,-00.002625,-00.001134,+00.000394*6A
$VNYMR,+132.185,+000.567,-001.027,-00.4193,-00.4010,+00.0474,+00.113,+00.149,-10.000,-00.005654,-00.000688,+00.000029*6E
$VNYMR,+132.186,+000.569,-001.027,-00.4192,-00.3981,+00.0495,+00.105,+00.178,-10.013,+00.000592,+00.000733,-00.000018*65
$VNYMR,+132.186,+000.568,-001.025,-00.4183,-00.4001,+00.0474,+00.082,+00.188,-10.036,+00.005599,-00.000805,+00.001908*64
$VNYMR,+132.186,+000.566,-001.026,-00.4192,-00.3961,+00.0528,+00.074,+00.207,-10.067,+00.001372,+00.001770,+00.000102*6E
$VNYMR,+132.188,+000.567,-001.031,-00.4193,-00.4030,+00.0485,+00.115,+00.208,-09.960,-00.000994,+00.000182,-00.000038*64
$VNYMR,+132.187,+000.569,-001.027,-00.4175,-00.4040,+00.0453,+00.108,+00.184,-10.062,+00.001487,-00.001700,+00.001066*61
$VNYMR,+132.187,+000.568,-001.023,-00.4173,-00.3941,+00.0474,+00.080,+00.166,-10.074,-00.000256,-00.001202,+00.000496*62
$VNYMR,+132.189,+000.568,-001.025,-00.4183,-00.3961,+00.0518,+00.079,+00.183,-10.047,-00.003403,+00.001485,-00.000111*67
$VNYMR,+132.192,+000.568,-001.031,-00.4174,-00.4011,+00.0442,+00.099,+00.215,-09.955,+00.001419,+00.002070,+00.000298*61
$VNYMR,+132.194,+000.567,-001.030,-00.4175,-00.4040,+00.0497,+00.098,+00.194,-10.042,+00.000705,+00.000588,+00.000560*67
$VNYMR,+132.194,+000.568,-001.029,-00.4202,-00.4010,+00.0506,+00.098,+00.182,-10.023,-00.001651,-00.001306,+00.000192*66
$VNYMR,+132.194,+000.567,-001.030,-00.4192,-00.3981,+00.0474,+00.102,+00.184,-10.003,-00.003378,+00.000854,-00.000182*6F
$VNYMR,+132.193,+000.567,-001.031,-00.4220,-00.4000,+00.0494,+00.078,+00.181,-09.993,+00.002248,+00.001202,-00.000744*6A
$VNYMR,+132.194,+000.569,-001.027,-00.4174,-00.3981,+00.0519,+00.086,+00.180,-10.066,+00.002281,+00.002003,+00.000229*63
$VNYMR,+132.196,+000.570,-001.028,-00.4193,-00.4030,+00.0463,+00.098,+00.161,-10.070,-00.003113,+00.001123,-00.000572*60
$VNYMR,+132.194,+000.569,-001.031,-00.4183,-00.3961,+00.0441,+00.088,+00.173,-09.999,-00.001892,-00.001746,+00.000872*67
$VNYMR,+132.192,+000.568,-001.028,-00.4191,-00.3931,+00.0462,+00.092,+00.173,-10.004,+00.004280,-00.000934,+00.000115*69
$VNYMR,+132.193,+000.568,-001.025,-00.4174,-00.4001,+00.0508,+00.091,+00.177,-10.063,+00.003516,+00.002476,-00.000616*6A
$VNYMR,+132.192,+000.568,-001.030,-00.4184,-00.4020,+00.0507,+00.096,+00.174,-10.028,+00.004798,+00.000560,+00.001498*63
$VNYMR,+132.191,+000.568,-001.033,-00.4174,-00.4011,+00.0486,+00.121,+00.199,-09.986,+00.003913,-00.002294,+00.001510*6E
$VNYMR,+132.191,+000.567,-001.028,-00.4174,-00.4001,+00.0497,+00.083,+00.196,-10.082,+00.001950,-00.001085,+00.001024*6F
$VNYMR,+132.189,+000.568,-001.030,-00.4202,-00.4020,+00.0473,+00.083,+00.194,-10.041,-00.002755,-00.000405,-00.000904*69
$VNYMR,+132.189,+000.569,-001.036,-00.4193,-00.4020,+00.0496,+00.082,+00.189,-10.013,-00.002029,+00.001244,+00.000745*61
$VNYMR,+132.188,+000.569,-001.037,-00.4183,-00.3961,+00.0474,+00.118,+00.207,-09.959,+00.000085,-00.002077,+00.000117*6B
$VNYMR,+132.190,+000.569,-001.032,-00.4183,-00.4010,+00.0453,+00.094,+00.163,-10.049,-00.000091,+00.000110,+00.000901*66
$VNYMR,+132.189,+000.568,-001.035,-00.4174,-00.4021,+00.0508,+00.103,+00.169,-10.026,-00.003282,+00.000516,-00.002235*68
$VNYMR,+132.190,+000.570,-001.038,-00.4165,-00.4011,+00.0465,+00.108,+00.197,-09.978,+00.000131,+00.002072,-00.001422*65
$VNYMR,+132.191,+000.570,-001.033,-00.4164,-00.3971,+00.0486,+00.103,+00.197,-10.044,+00.003808,-00.001464,+00.001794*60
$VNYMR,+132.192,+000.570,-001.031,-00.4165,-00.4021,+00.0498,+00.106,+00.176,-10.047,-00.002038,-00.001161,+00.000305*6C
$VNYMR,+132.191,+000.570,-001.033,-00.4192,-00.3981,+00.0452,+00.106,+00.188,-10.016,+00.001859,+00.002421,-00.000267*6F
$VNYMR,+132.192,+000.569,-001.034,-00.4192,-00.4000,+00.0474,+00.122,+00.168,-09.983,+00.005669,+00.001874,+00.001341*61
$VNYMR,+132.191,+000.571,-001.032,-00.4193,-00.4020,+00.0452,+00.057,+00.197,-10.091,-00.008505,+00.009840,-00.003392*6C
$VNYMR,+132.191,+000.571,-001.033,-00.4174,-00.3981,+00.0442,+00.118,+00.234,-09.964,-00.013706,-00.007444,+00.001167*6C
$VNYMR,+132.193,+000.571,-001.029,-00.4192,-00.4000,+00.0430,+00.107,+00.169,-09.992,+00.004486,-00.003156,+00.000267*68
$VNYMR,+132.194,+000.570,-001.026,-00.4193,-00.4000,+00.0496,+00.085,+00.152,-10.031,+00.011821,+00.001978,+00.001978*66
$VNYMR,+132.193,+000.570,-001.026,-00.4183,-00.3961,+00.0474,+00.096,+00.189,-09.998,-00.002561,+00.000022,+00.000018*67
$VNYMR,+132.190,+000.570,-001.030,-00.4220,-00.3990,+00.0461,+00.099,+00.180,-10.007,-00.005471,-00.000724,-00.000924*62
$VNYMR,+132.190,+000.571,-001.027,-00.4192,-00.4000,+00.0474,+00.123,+00.164,-09.981,+00.000350,-00.001033,-00.001115*65
$VNYMR,+132.190,+000.570,-001.021,-00.4183,-00.3961,+00.0474,+00.088,+00.192,-10.055,+00.003606,+00.000983,-00.000628*62
$VNYMR,+132.191,+000.570,-001.022,-00.4146,-00.4001,+00.0455,+00.098,+00.189,-10.052,+00.001022,+00.000844,-00.000970*64
$VNYMR,+132.190,+000.569,-001.024,-00.4192,-00.3990,+00.0452,+00.111,+00.156,-09.975,+00.001833,+00.001385,+00.000453*60
$VNYMR,+132.192,+000.569,-001.020,-00.4183,-00.3971,+00.0452,+00.093,+00.173,-10.019,+00.002193,-00.000155,+00.000353*61
$VNYMR,+132.191,+000.570,-001.017,-00.4202,-00.3990,+00.0484,+00.094,+00.191,-10.065,-00.001799,+00.001082,-00.000309*6C
$VNYMR,+132.190,+000.569,-001.024,-00.4193,-00.4020,+00.0496,+00.114,+00.182,-09.965,-00.008715,-00.008420,-00.002872*69
$VNYMR,+132.189,+000.571,-001.023,-00.4193,-00.4050,+00.0496,+00.135,+00.183,-09.956,-00.014400,-00.001368,+00.001214*6D
$VNYMR,+132.188,+000.572,-001.017,-00.4184,-00.4040,+00.0486,+00.121,+00.175,-10.055,-00.001477,+00.001019,+00.000047*62
$VNYMR,+132.189,+000.571,-001.017,-00.4193,-00.4000,+00.0529,+00.077,+00.163,-10.055,-00.002034,+00.002753,+00.000674*6F
$VNYMR,+132.218,+000.583,-001.035,-00.4201,-00.3980,+00.0484,+00.116,+00.173,-10.068,-00.010772,+00.000508,-00.000933*6A
$VNYMR,+132.215,+000.582,-001.048,-00.4221,-00.4069,+00.0418,+00.066,+00.246,-09.918,+00.000062,-00.000918,+00.000619*6C
$VNYMR,+132.218,+000.581,-001.035,-00.4174,-00.3991,+00.0508,+00.106,+00.162,-10.079,+00.008777,+00.000547,+00.000229*6A
$VNYMR,+132.216,+000.582,-001.037,-00.4202,-00.4000,+00.0473,+00.116,+00.179,-10.062,-00.008716,-00.000392,-00.001314*6C
$VNYMR,+132.215,+000.581,-001.048,-00.4165,-00.3991,+00.0508,+00.104,+00.237,-09.907,+00.001813,-00.001311,-00.000086*63
$VNYMR,+132.216,+000.582,-001.034,-00.4164,-00.3981,+00.0453,+00.128,+00.151,-10.096,+00.009422,+00.000170,+00.000587*65
$VNYMR,+132.216,+000.583,-001.039,-00.4156,-00.4011,+00.0476,+00.096,+00.206,-10.053,-00.011360,-00.001438,-00.001532*6D
$VNYMR,+132.216,+000.582,-001.050,-00.4202,-00.4020,+00.0473,+00.061,+00.217,-09.918,+00.000477,-00.000577,+00.000160*68
$VNYMR,+132.215,+000.581,-001.036,-00.4174,-00.3991,+00.0486,+00.117,+00.122,-10.061,+00.008615,+00.001124,-00.000062*60
$VNYMR,+132.217,+000.582,-001.039,-00.4201,-00.3961,+00.0429,+00.120,+00.200,-10.035,-00.010557,-00.000849,+00.000318*64
$VNYMR,+132.215,+000.582,-001.049,-00.4183,-00.3971,+00.0496,+00.078,+00.226,-09.911,+00.000615,-00.000125,+00.001017*6E
$VNYMR,+132.214,+000.582,-001.035,-00.4202,-00.4030,+00.0484,+00.112,+00.129,-10.065,+00.008196,+00.001074,-00.000870*6D
$VNYMR,+132.214,+000.583,-001.039,-00.4192,-00.3961,+00.0473,+00.088,+00.211,-10.069,-00.010053,+00.001051,+00.000282*6F
$VNYMR,+132.211,+000.583,-001.049,-00.4192,-00.3971,+00.0473,+00.058,+00.224,-09.975,+00.000713,+00.000480,+00.000945*66
$VNYMR,+132.211,+000.583,-001.035,-00.4183,-00.4011,+00.0496,+00.153,+00.155,-10.089,+00.008267,+00.001554,+00.000964*67
$VNYMR,+132.211,+000.583,-001.041,-00.4192,-00.3961,+00.0473,+00.107,+00.197,-10.044,-00.010300,-00.000923,+00.000502*60
$VNYMR,+132.212,+000.581,-001.050,-00.4175,-00.4040,+00.0508,+00.066,+00.224,-09.943,+00.001464,+00.000189,-00.000420*69
$VNYMR,+132.215,+000.581,-001.036,-00.4193,-00.4030,+00.0452,+00.091,+00.103,-10.085,+00.008698,+00.002249,+00.000329*67
$VNYMR,+132.213,+000.583,-001.041,-00.4182,-00.3921,+00.0473,+00.112,+00.202,-10.020,-00.011226,+00.001137,+00.000165*65
$VNYMR,+132.213,+000.583,-001.051,-00.4201,-00.3941,+00.0494,+00.107,+00.237,-09.926,+00.001772,-00.001017,-00.000256*65
$VNYMR,+132.212,+000.584,-001.037,-00.4220,-00.4010,+00.0516,+00.128,+00.134,-10.068,+00.008051,+00.002106,-00.000457*6B
$VNYMR,+132.212,+000.584,-001.042,-00.4183,-00.4010,+00.0453,+00.089,+00.202,-10.065,-00.009913,+00.000240,-00.001829*6D
$VNYMR,+132.210,+000.584,-001.051,-00.4183,-00.3971,+00.0463,+00.081,+00.232,-09.941,+00.001863,-00.000171,-00.000723*60
$VNYMR,+132.209,+000.584,-001.036,-00.4202,-00.4000,+00.0418,+00.106,+00.145,-10.068,+00.009084,+00.000005,+00.000228*65
$VNYMR,+132.209,+000.584,-001.042,-00.4201,-00.3961,+00.0418,+00.114,+00.193,-10.021,-00.009588,-00.000465,-00.001415*6D
$VNYMR,+132.212,+000.583,-001.050,-00.4220,-00.4010,+00.0450,+00.084,+00.235,-09.934,+00.002093,-00.001354,+00.000140*62
$VNYMR,+132.212,+000.583,-001.037,-00.4174,-00.4011,+00.0453,+00.120,+00.146,-10.073,+00.007400,+00.001619,+00.000284*63
$VNYMR,+132.212,+000.584,-001.043,-00.4173,-00.3951,+00.0409,+00.105,+00.181,-10.054,-00.010548,+00.000424,-00.000830*6F
$VNYMR,+132.211,+000.584,-001.051,-00.4202,-00.4020,+00.0484,+00.087,+00.241,-09.952,+00.004229,+00.000008,+00.000907*6E
$VNYMR,+132.210,+000.583,-001.037,-00.4182,-00.3931,+00.0463,+00.111,+00.117,-10.125,+00.007286,-00.000278,-00.000083*6C
$VNYMR,+132.210,+000.584,-001.044,-00.4193,-00.4030,+00.0485,+00.115,+00.197,-10.024,-00.012903,-00.000864,-00.000446*6A
$VNYMR,+132.209,+000.583,-001.053,-00.4183,-00.4001,+00.0496,+00.081,+00.249,-09.933,+00.000572,-00.001868,+00.000884*6F
$VNYMR,+132.211,+000.583,-001.039,-00.4202,-00.3990,+00.0473,+00.128,+00.141,-10.088,+00.005641,-00.000738,-00.000256*6B
$VNYMR,+132.210,+000.583,-001.043,-00.4202,-00.4000,+00.0462,+00.106,+00.180,-10.022,-00.012494,-00.001749,+00.000663*68
$VNYMR,+132.210,+000.582,-001.050,-00.4202,-00.4000,+00.0506,+00.091,+00.214,-09.938,-00.002034,-00.000006,-00.001582*6A
$VNYMR,+132.211,+000.583,-001.034,-00.4192,-00.3961,+00.0484,+00.111,+00.117,-10.096,+00.003378,-00.000993,+00.000801*64
$VNYMR,+132.212,+000.585,-001.039,-00.4183,-00.3991,+00.0529,+00.131,+00.179,-10.035,-00.010409,+00.000969,+00.000050*6C
$VNYMR,+132.213,+000.584,-001.049,-00.4192,-00.3961,+00.0517,+00.080,+00.252,-09.923,+00.005378,+00.000238,+00.000523*63
$VNYMR,+132.216,+000.583,-001.035,-00.4164,-00.3981,+00.0497,+00.114,+00.142,-10.065,+00.007415,+00.002113,+00.000547*6D
$VNYMR,+132.218,+000.583,-001.040,-00.4192,-00.3941,+00.0451,+00.090,+00.176,-10.038,-00.013627,-00.002486,-00.000363*65
$VNYMR,+132.217,+000.582,-001.046,-00.4174,-00.4001,+00.0464,+00.091,+00.192,-09.926,+00.000646,-00.001125,-00.000277*64
$VNYMR,+132.218,+000.582,-001.031,-00.4183,-00.3981,+00.0474,+00.123,+00.155,-10.090,+00.006399,+00.000625,+00.000041*6B
$VNYMR,+132.220,+000.581,-001.039,-00.4193,-00.4020,+00.0474,+00.101,+00.206,-10.007,-00.010319,-00.000315,-00.000481*63
$VNYMR,+132.218,+000.580,-001.048,-00.4183,-00.3961,+00.0463,+00.073,+00.197,-09.928,-00.004728,+00.001619,-00.001560*62
$VNYMR,+132.217,+000.579,-001.032,-00.4192,-00.3961,+00.0495,+00.094,+00.097,-10.108,-00.002479,+00.003652,+00.001728*61
$VNYMR,+132.216,+000.579,-001.038,-00.4192,-00.3961,+00.0451,+00.112,+00.207,-10.009,-00.008805,-00.000278,+00.000254*6D
$VNYMR,+132.214,+000.578,-001.045,-00.4202,-00.4010,+00.0462,+00.057,+00.249,-09.916,+00.002694,-00.000222,+00.000489*60
$VNYMR,+132.212,+000.578,-001.031,-00.4184,-00.4050,+00.0508,+00.115,+00.141,-10.105,+00.005396,-00.000039,+00.000299*60
$VNYMR,+132.212,+000.581,-001.036,-00.4183,-00.4011,+00.0507,+00.131,+00.160,-10.048,-00.008272,-00.001119,+00.001904*6D
$VNYMR,+132.212,+000.581,-001.044,-00.4193,-00.4020,+00.0496,+00.071,+00.204,-09.978,+00.006902,+00.005069,-00.000516*6C
$VNYMR,+132.212,+000.581,-001.031,-00.4174,-00.3981,+00.0497,+00.108,+00.095,-10.114,+00.010502,+00.002492,-00.000389*60
$VNYMR,+132.209,+000.581,-001.041,-00.4202,-00.4010,+00.0440,+00.079,+00.206,-09.996,-00.010309,+00.000949,-00.001239*6F
$VNYMR,+132.208,+000.580,-001.050,-00.4183,-00.3981,+00.0507,+00.082,+00.232,-09.938,+00.001990,-00.001819,-00.000398*62
$VNYMR,+132.209,+000.582,-001.034,-00.4202,-00.4010,+00.0440,+00.140,+00.119,-10.065,+00.004497,+00.000062,+00.000934*67
$VNYMR,+132.207,+000.584,-001.041,-00.4175,-00.4040,+00.0508,+00.140,+00.186,-10.031,-00.009170,-00.000182,-00.000353*62
$VNYMR,+132.208,+000.582,-001.046,-00.4174,-00.4001,+00.0453,+00.062,+00.225,-09.954,+00.011402,+00.000571,+00.000695*66
$VNYMR,+132.206,+000.581,-001.031,-00.4193,-00.4040,+00.0485,+00.102,+00.122,-10.070,+00.008144,-00.001247,-00.000367*6C
$VNYMR,+132.206,+000.582,-001.041,-00.4192,-00.4000,+00.0452,+00.097,+00.198,-10.007,-00.013664,-00.000196,-00.000210*6D
$VNYMR,+132.206,+000.581,-001.042,-00.4202,-00.4000,+00.0495,+00.085,+00.248,-09.931,+00.027487,-00.001430,+00.002334*60
$VNYMR,+132.205,+000.582,-001.029,-00.4193,-00.4020,+00.0485,+00.106,+00.120,-10.096,+00.017254,+00.005359,-00.000346*6E
$VNYMR,+132.203,+000.582,-001.039,-00.4172,-00.3892,+00.0441,+00.104,+00.210,-10.011,-00.013811,+00.000622,+00.000007*60
$VNYMR,+132.204,+000.581,-001.043,-00.4192,-00.3961,+00.0473,+00.059,+00.225,-09.952,+00.000263,-00.002329,-00.000310*60
$VNYMR,+132.205,+000.583,-001.028,-00.4183,-00.3991,+00.0485,+00.135,+00.116,-10.136,+00.005496,+00.000038,+00.000238*61
$VNYMR,+132.203,+000.585,-001.037,-00.4183,-00.3991,+00.0463,+00.125,+00.216,-10.015,-00.009332,+00.002088,-00.001478*6A
$VNYMR,+132.201,+000.584,-001.043,-00.4165,-00.4021,+00.0509,+00.086,+00.219,-09.961,+00.003584,-00.000409,-00.000782*66
$VNYMR,+132.200,+000.584,-001.026,-00.4185,-00.4080,+00.0497,+00.104,+00.127,-10.126,+00.006156,-00.001341,+00.001089*6E
$VNYMR,+132.198,+000.585,-001.035,-00.4174,-00.4021,+00.0464,+00.076,+00.195,-10.014,-00.009144,+00.000852,-00.000982*6A
$VNYMR,+132.195,+000.585,-001.041,-00.4184,-00.4030,+00.0464,+00.062,+00.192,-09.949,+00.004704,+00.000405,+00.000330*62
$VNYMR,+132.195,+000.586,-001.028,-00.4193,-00.4030,+00.0496,+00.143,+00.159,-10.098,+00.003279,-00.000368,+00.001025*69
$VNYMR,+132.193,+000.587,-001.037,-00.4193,-00.4010,+00.0485,+00.100,+00.206,-09.990,-00.011440,-00.000037,-00.000466*63
$VNYMR,+132.193,+000.584,-001.040,-00.4193,-00.4000,+00.0485,+00.071,+00.218,-09.985,+00.008516,-00.000365,+00.000346*66
$VNYMR,+132.194,+000.585,-001.025,-00.4201,-00.3961,+00.0473,+00.118,+00.104,-10.118,+00.005694,+00.000069,+00.000036*66
$VNYMR,+132.193,+000.586,-001.035,-00.4165,-00.4001,+00.0486,+00.076,+00.179,-10.002,-00.014187,+00.000074,-00.000130*67
$VNYMR,+132.192,+000.585,-001.039,-00.4184,-00.4030,+00.0486,+00.070,+00.214,-09.954,+00.006032,-00.001437,+00.000133*63
$VNYMR,+132.193,+000.586,-001.026,-00.4175,-00.4031,+00.0530,+00.130,+00.154,-10.087,+00.006893,-00.000341,+00.000853*6A
$VNYMR,+132.192,+000.584,-001.038,-00.4192,-00.3990,+00.0419,+00.110,+00.225,-09.987,-00.018592,-00.007390,-00.003908*62
$VNYMR,+132.190,+000.585,-001.041,-00.4174,-00.4011,+00.0453,+00.086,+00.202,-09.976,-00.017430,-00.003614,+00.000235*60
$VNYMR,+132.190,+000.586,-001.023,-00.4211,-00.3990,+00.0483,+00.146,+00.093,-10.106,-00.000754,+00.000172,+00.000459*64
$VNYMR,+132.190,+000.587,-001.034,-00.4174,-00.4021,+00.0486,+00.108,+00.200,-10.070,-00.009675,+00.004942,-00.000916*64
$VNYMR,+132.191,+000.575,-001.052,-00.4203,-00.4050,+00.0485,+00.129,+00.157,-10.069,+00.003315,+00.000059,-00.000794*68
$VNYMR,+132.192,+000.576,-001.057,-00.4192,-00.3981,+00.0495,+00.093,+00.208,-10.037,-00.009968,-00.000796,-00.000690*6C
$VNYMR,+132.191,+000.574,-001.065,-00.4201,-00.3951,+00.0473,+00.072,+00.225,-09.954,+00.006082,-00.000849,+00.000865*6F
$VNYMR,+132.192,+000.573,-001.052,-00.4193,-00.4010,+00.0430,+00.115,+00.133,-10.072,+00.010362,+00.000740,+00.001541*6A
$VNYMR,+132.191,+000.573,-001.057,-00.4201,-00.3980,+00.0462,+00.090,+00.197,-10.050,-00.012485,-00.000997,-00.000574*6F
$VNYMR,+132.190,+000.574,-001.065,-00.4184,-00.4060,+00.0530,+00.096,+00.214,-09.945,+00.002236,+00.000094,+00.000204*68
$VNYMR,+132.189,+000.574,-001.052,-00.4210,-00.3960,+00.0494,+00.103,+00.122,-10.074,+00.009471,+00.000292,+00.000899*67
$VNYMR,+132.188,+000.574,-001.057,-00.4192,-00.3971,+00.0484,+00.093,+00.175,-10.035,-00.006657,+00.000481,-00.001078*6F
$VNYMR,+132.189,+000.573,-001.065,-00.4192,-00.3981,+00.0474,+00.068,+00.216,-09.957,+00.006115,-00.000060,+00.000806*63
$VNYMR,+132.190,+000.574,-001.055,-00.4174,-00.4001,+00.0453,+00.131,+00.129,-10.032,+00.005023,+00.000639,+00.000618*6E
$VNYMR,+132.190,+000.574,-001.060,-00.4174,-00.4011,+00.0486,+00.100,+00.215,-10.003,-00.008561,-00.000393,-00.000669*66
$VNYMR,+132.191,+000.574,-001.067,-00.4201,-00.3931,+00.0461,+00.074,+00.195,-09.951,+00.000576,-00.000874,+00.000672*6D
$VNYMR,+132.191,+000.573,-001.056,-00.4192,-00.4000,+00.0474,+00.120,+00.132,-10.073,+00.005523,+00.001160,+00.001335*6C
$VNYMR,+132.194,+000.574,-001.060,-00.4164,-00.3971,+00.0453,+00.115,+00.178,-10.041,-00.009753,-00.000958,-00.000576*6B
$VNYMR,+132.196,+000.573,-001.065,-00.4183,-00.3981,+00.0463,+00.093,+00.200,-09.925,+00.005142,-00.001110,-00.000422*67
$VNYMR,+132.198,+000.573,-001.052,-00.4174,-00.3981,+00.0453,+00.105,+00.118,-10.061,+00.007241,-00.000657,-00.000092*6B
$VNYMR,+132.197,+000.575,-001.058,-00.4193,-00.4010,+00.0474,+00.103,+00.232,-10.040,-00.008091,+00.001428,-00.000562*6D
$VNYMR,+132.197,+000.574,-001.067,-00.4183,-00.4011,+00.0474,+00.075,+00.244,-09.917,+00.000934,-00.001571,-00.000142*67
$VNYMR,+132.198,+000.574,-001.054,-00.4211,-00.3980,+00.0494,+00.132,+00.135,-10.044,+00.005003,-00.001129,-00.000228*66
$VNYMR,+132.198,+000.573,-001.057,-00.4192,-00.3990,+00.0452,+00.111,+00.179,-10.059,-00.010784,-00.002259,-00.000137*64
$VNYMR,+132.199,+000.573,-001.064,-00.4202,-00.4000,+00.0484,+00.081,+00.192,-09.947,+00.003581,-00.000005,+00.000387*65
$VNYMR,+132.201,+000.574,-001.054,-00.4211,-00.4030,+00.0462,+00.111,+00.148,-10.063,+00.006693,-00.000001,+00.000126*6A
$VNYMR,+132.202,+000.573,-001.060,-00.4192,-00.3981,+00.0474,+00.094,+00.201,-10.036,-00.009372,+00.000217,+00.000358*6B
$VNYMR,+132.201,+000.572,-001.064,-00.4193,-00.4030,+00.0463,+00.059,+00.212,-09.981,+00.003588,+00.001864,+00.000121*6C
$VNYMR,+132.202,+000.572,-001.054,-00.4183,-00.4001,+00.0485,+00.102,+00.122,-10.064,+00.005499,+00.000643,+00.000639*61
$VNYMR,+132.202,+000.573,-001.059,-00.4183,-00.4020,+00.0409,+00.114,+00.189,-10.039,-00.008701,-00.000065,+00.000540*64
$VNYMR,+132.202,+000.572,-001.066,-00.4211,-00.3970,+00.0505,+00.070,+00.228,-09.960,+00.004834,-00.000444,+00.000755*63
$VNYMR,+132.202,+000.572,-001.054,-00.4193,-00.4030,+00.0507,+00.120,+00.127,-10.106,+00.008611,+00.001392,+00.000207*67
$VNYMR,+132.201,+000.572,-001.064,-00.4201,-00.3970,+00.0473,+00.124,+00.199,-10.020,-00.009548,+00.000663,+00.000469*6F
$VNYMR,+132.198,+000.571,-001.072,-00.4193,-00.4030,+00.0485,+00.091,+00.234,-09.922,-00.000440,-00.004461,+00.001022*63
$VNYMR,+132.198,+000.570,-001.057,-00.4193,-00.4010,+00.0474,+00.118,+00.094,-10.055,+00.007474,-00.000742,+00.000837*6D
