$VNYMR,-117.104,-020.140,+148.276,-00.2223,-00.3769,-01.4435,-03.375,-04.789,+07.756,+00.004003,-00.000801,-00.002704*62
$VNYMR,-117.103,-020.132,+148.289,-00.2224,-00.3839,-01.4511,-03.309,-04.698,+07.689,+00.029687,-00.000297,-00.000135*65
$VNYMR,-117.107,-020.140,+148.277,-00.2206,-00.3829,-01.4488,-03.365,-04.846,+07.780,-00.001416,-00.021980,-00.005321*60
$VNYMR,-117.101,-020.150,+148.267,-00.2215,-00.3849,-01.4455,-03.421,-04.790,+07.759,-00.000480,+00.006162,+00.003205*6B
$VNYMR,-117.104,-020.145,+148.276,-00.2234,-00.3858,-01.4445,-03.436,-04.766,+07.735,+00.006676,+00.009910,+00.006051*62
$VNYMR,-117.104,-020.141,+148.286,-00.2233,-00.3769,-01.4457,-03.359,-04.739,+07.790,+00.003943,-00.006713,-00.001687*6F
$VNYMR,-117.103,-020.143,+148.278,-00.2224,-00.3819,-01.4467,-03.333,-04.769,+07.787,-00.009079,-00.007988,-00.003406*61
$VNYMR,-117.103,-020.144,+148.274,-00.2215,-00.3809,-01.4423,-03.327,-04.873,+07.742,-00.003616,+00.004611,-00.000030*6C
$VNYMR,-117.105,-020.144,+148.278,-00.2206,-00.3849,-01.4422,-03.357,-04.834,+07.786,+00.002677,+00.004998,+00.003333*66
$VNYMR,-117.103,-020.142,+148.283,-00.2233,-00.3819,-01.4446,-03.310,-04.753,+07.767,+00.002535,+00.001076,-00.000577*6B
$VNYMR,-117.101,-020.143,+148.284,-00.2224,-00.3809,-01.4478,-03.361,-04.783,+07.791,-00.000473,-00.001142,+00.001043*65
$VNYMR,-117.104,-020.141,+148.278,-00.2223,-00.3740,-01.4457,-03.338,-04.827,+07.766,-00.006424,-00.000138,+00.000835*6C
$VNYMR,-117.103,-020.141,+148.274,-00.2215,-00.3799,-01.4467,-03.337,-04.842,+07.732,+00.004559,+00.000053,-00.000504*64
$VNYMR,-117.103,-020.140,+148.282,-00.2216,-00.3869,-01.4477,-03.341,-04.757,+07.736,+00.005514,-00.001457,+00.000921*62
$VNYMR,-117.107,-020.143,+148.289,-00.2205,-00.3750,-01.4467,-03.369,-04.777,+07.850,-00.001561,+00.000781,+00.000964*61
$VNYMR,-117.112,-020.144,+148.281,-00.2215,-00.3819,-01.4445,-03.358,-04.806,+07.741,-00.009163,-00.000676,+00.000109*6F
$VNYMR,-117.109,-020.141,+148.274,-00.2205,-00.3790,-01.4444,-03.294,-04.879,+07.699,+00.002583,+00.000131,-00.000496*69
$VNYMR,-117.106,-020.140,+148.283,-00.2225,-00.3849,-01.4445,-03.364,-04.807,+07.788,+00.006729,+00.000103,-00.001458*65
$VNYMR,-117.108,-020.141,+148.288,-00.2215,-00.3809,-01.4467,-03.366,-04.803,+07.860,-00.004401,-00.000218,-00.000497*69
$VNYMR,-117.109,-020.142,+148.281,-00.2195,-00.3721,-01.4466,-03.319,-04.807,+07.726,-00.004485,+00.002404,+00.000591*6E
$VNYMR,-117.109,-020.141,+148.276,-00.2197,-00.3820,-01.4421,-03.320,-04.825,+07.723,-00.000957,-00.001205,-00.002174*6A
$VNYMR,-117.107,-020.143,+148.283,-00.2215,-00.3799,-01.4423,-03.389,-04.794,+07.779,+00.006264,+00.001997,+00.000074*6B
$VNYMR,-117.109,-020.143,+148.287,-00.2197,-00.3849,-01.4465,-03.356,-04.777,+07.801,-00.004096,-00.000900,-00.000464*66
$VNYMR,-117.112,-020.145,+148.285,-00.2206,-00.3839,-01.4455,-03.349,-04.800,+07.774,-00.001184,+00.000403,+00.000908*65
$VNYMR,-117.113,-020.141,+148.279,-00.2216,-00.3869,-01.4477,-03.327,-04.797,+07.708,-00.002430,+00.000347,+00.000583*64
$VNYMR,-117.111,-020.141,+148.280,-00.2216,-00.3869,-01.4455,-03.335,-04.823,+07.771,+00.006540,+00.002004,-00.001582*69
$VNYMR,-117.110,-020.141,+148.286,-00.2215,-00.3839,-01.4422,-03.368,-04.759,+07.781,-00.000500,-00.002056,+00.001264*61
$VNYMR,-117.111,-020.144,+148.284,-00.2206,-00.3809,-01.4455,-03.355,-04.809,+07.747,-00.002643,+00.000367,-00.000184*61
$VNYMR,-117.110,-020.140,+148.276,-00.2205,-00.3750,-01.4500,-03.308,-04.803,+07.714,+00.002670,-00.002211,+00.000351*62
$VNYMR,-117.108,-020.139,+148.279,-00.2206,-00.3859,-01.4466,-03.306,-04.783,+07.778,+00.003923,+00.002457,-00.000555*63
$VNYMR,-117.105,-020.141,+148.285,-00.2233,-00.3819,-01.4446,-03.363,-04.774,+07.778,-00.001986,+00.000334,-00.000400*63
$VNYMR,-117.106,-020.143,+148.277,-00.2223,-00.3769,-01.4457,-03.361,-04.836,+07.761,-00.004464,-00.000448,+00.000159*64
$VNYMR,-117.102,-020.142,+148.275,-00.2215,-00.3829,-01.4477,-03.346,-04.793,+07.727,+00.005225,+00.001481,-00.000109*6D
$VNYMR,-117.101,-020.139,+148.284,-00.2187,-00.3810,-01.4487,-03.350,-04.794,+07.806,+00.001899,-00.000831,-00.001456*6A
$VNYMR,-117.100,-020.139,+148.282,-00.2224,-00.3799,-01.4478,-03.347,-04.819,+07.807,-00.007767,+00.001954,+00.002539*62
$VNYMR,-117.100,-020.140,+148.272,-00.2197,-00.3829,-01.4410,-03.339,-04.809,+07.685,-00.003195,+00.000638,-00.000036*6B
$VNYMR,-117.095,-020.142,+148.275,-00.2224,-00.3809,-01.4445,-03.369,-04.833,+07.747,+00.007769,-00.001085,-00.001458*64
$VNYMR,-117.095,-020.137,+148.282,-00.2215,-00.3809,-01.4489,-03.319,-04.800,+07.787,+00.003320,-00.001277,-00.000595*64
$VNYMR,-117.093,-020.137,+148.281,-00.2206,-00.3849,-01.4455,-03.341,-04.768,+07.811,-00.005621,+00.001617,-00.001653*62
$VNYMR,-117.095,-020.139,+148.275,-00.2215,-00.3839,-01.4422,-03.380,-04.831,+07.740,-00.004511,-00.000944,+00.000734*69
$VNYMR,-117.091,-020.139,+148.272,-00.2206,-00.3819,-01.4488,-03.349,-04.832,+07.728,-00.000467,+00.000586,-00.001565*63
$VNYMR,-117.091,-020.136,+148.278,-00.2224,-00.3809,-01.4478,-03.326,-04.796,+07.776,+00.004847,-00.001122,-00.001100*6D
$VNYMR,-117.093,-020.136,+148.286,-00.2215,-00.3799,-01.4467,-03.351,-04.786,+07.825,+00.001212,+00.000120,-00.000309*6C
$VNYMR,-117.091,-020.138,+148.281,-00.2206,-00.3829,-01.4433,-03.378,-04.801,+07.768,-00.008310,+00.000473,+00.001960*60
$VNYMR,-117.090,-020.138,+148.272,-00.2196,-00.3780,-01.4466,-03.392,-04.842,+07.708,-00.000831,+00.000219,+00.000346*6B
$VNYMR,-117.085,-020.135,+148.277,-00.2215,-00.3799,-01.4445,-03.319,-04.797,+07.755,+00.008890,-00.002145,-00.001949*63
$VNYMR,-117.087,-020.134,+148.285,-00.2197,-00.3839,-01.4432,-03.341,-04.767,+07.838,+00.000641,-00.000024,-00.000025*6B
$VNYMR,-117.091,-020.135,+148.281,-00.2205,-00.3800,-01.4433,-03.344,-04.798,+07.789,-00.007127,-00.000309,+00.001093*6A
$VNYMR,-117.090,-020.136,+148.274,-00.2196,-00.3810,-01.4433,-03.364,-04.822,+07.706,-00.000165,-00.000007,-00.001934*6F
$VNYMR,-117.092,-020.136,+148.276,-00.2195,-00.3750,-01.4477,-03.349,-04.821,+07.701,+00.002776,-00.001357,-00.001895*61
$VNYMR,-117.089,-020.135,+148.276,-00.2215,-00.3849,-01.4466,-03.347,-04.792,+07.788,+00.000601,-00.000708,-00.000203*64
$VNYMR,-117.088,-020.135,+148.279,-00.2205,-00.3790,-01.4433,-03.338,-04.778,+07.787,+00.000060,+00.002660,+00.001835*61
$VNYMR,-117.088,-020.135,+148.279,-00.2206,-00.3849,-01.4422,-03.368,-04.819,+07.791,-00.001467,+00.000971,-00.000924*6C
$VNYMR,-117.086,-020.137,+148.276,-00.2214,-00.3760,-01.4434,-03.384,-04.821,+07.751,-00.002609,-00.002560,+00.000636*61
$VNYMR,-117.082,-020.136,+148.274,-00.2196,-00.3780,-01.4422,-03.327,-04.808,+07.726,+00.004320,-00.000215,-00.000765*6C
$VNYMR,-117.082,-020.133,+148.281,-00.2206,-00.3819,-01.4477,-03.308,-04.768,+07.794,+00.004681,+00.000478,-00.000595*63
$VNYMR,-117.084,-020.134,+148.283,-00.2206,-00.3829,-01.4444,-03.350,-04.797,+07.785,-00.003589,+00.000207,+00.002051*63
$VNYMR,-117.084,-020.136,+148.272,-00.2215,-00.3839,-01.4433,-03.347,-04.838,+07.740,-00.005957,+00.000112,+00.000210*62
$VNYMR,-117.083,-020.136,+148.272,-00.2215,-00.3809,-01.4445,-03.344,-04.824,+07.760,+00.007275,-00.000422,-00.000658*6A
$VNYMR,-117.083,-020.134,+148.280,-00.2214,-00.3789,-01.4489,-03.343,-04.754,+07.786,+00.004158,-00.000345,-00.000011*66
$VNYMR,-117.085,-020.136,+148.285,-00.2187,-00.3790,-01.4443,-03.343,-04.772,+07.807,-00.000005,+00.006232,+00.006219*62
$VNYMR,-117.087,-020.133,+148.276,-00.2197,-00.3859,-01.4421,-03.385,-04.826,+07.708,-00.002207,-00.004214,+00.001124*6A
$VNYMR,-117.085,-020.137,+148.275,-00.2206,-00.3819,-01.4466,-03.372,-04.821,+07.760,+00.008711,-00.000685,-00.002678*6F
$VNYMR,-117.085,-020.136,+148.283,-00.2215,-00.3819,-01.4434,-03.329,-04.787,+07.808,+00.000340,-00.003115,-00.002359*6D
$VNYMR,-117.085,-020.135,+148.279,-00.2196,-00.3800,-01.4433,-03.338,-04.818,+07.802,-00.003393,+00.001837,+00.000228*6A
$VNYMR,-117.085,-020.133,+148.277,-00.2197,-00.3839,-01.4421,-03.349,-04.778,+07.736,+00.000883,-00.000178,+00.000791*60
$VNYMR,-117.083,-020.135,+148.282,-00.2197,-00.3859,-01.4465,-03.330,-04.783,+07.802,+00.002086,-00.001056,-00.002335*63
$VNYMR,-117.082,-020.136,+148.284,-00.2206,-00.3819,-01.4433,-03.361,-04.809,+07.827,-00.005536,-00.001888,-00.000022*66
$VNYMR,-117.081,-020.135,+148.278,-00.2224,-00.3819,-01.4434,-03.324,-04.814,+07.744,-00.003116,+00.002864,+00.000086*6A
$VNYMR,-117.079,-020.133,+148.279,-00.2186,-00.3760,-01.4433,-03.314,-04.819,+07.760,+00.003769,+00.000846,+00.001128*61
$VNYMR,-117.079,-020.132,+148.283,-00.2206,-00.3859,-01.4476,-03.334,-04.799,+07.789,+00.000453,-00.000143,+00.000057*63
$VNYMR,-117.080,-020.132,+148.281,-00.2196,-00.3770,-01.4444,-03.328,-04.811,+07.770,-00.001634,+00.000293,-00.000630*61
$VNYMR,-117.078,-020.133,+148.279,-00.2215,-00.3819,-01.4467,-03.329,-04.778,+07.721,+00.001475,-00.000084,+00.000177*6D
$VNYMR,-117.077,-020.132,+148.284,-00.2224,-00.3829,-01.4478,-03.340,-04.801,+07.808,+00.000901,+00.001083,-00.000098*6D
$VNYMR,-117.079,-020.132,+148.280,-00.2224,-00.3799,-01.4434,-03.347,-04.803,+07.739,-00.003005,-00.000259,+00.003031*6F
$VNYMR,-117.077,-020.133,+148.279,-00.2224,-00.3779,-01.4457,-03.331,-04.786,+07.739,+00.004550,-00.000241,-00.000499*60
$VNYMR,-117.077,-020.134,+148.285,-00.2225,-00.3839,-01.4445,-03.362,-04.808,+07.780,+00.001862,-00.001310,-00.000740*6A
$VNYMR,-117.077,-020.133,+148.285,-00.2215,-00.3829,-01.4434,-03.351,-04.782,+07.766,-00.003656,-00.000034,-00.000338*6E
$VNYMR,-117.077,-020.134,+148.280,-00.2215,-00.3839,-01.4466,-03.307,-04.792,+07.721,+00.001403,-00.000717,-00.001376*60
$VNYMR,-117.077,-020.133,+148.279,-00.2188,-00.3859,-01.4409,-03.371,-04.825,+07.770,-00.001167,+00.001501,-00.000710*69
$VNYMR,-117.079,-020.136,+148.283,-00.2196,-00.3770,-01.4455,-03.375,-04.805,+07.762,-00.001643,+00.001288,+00.000183*6D
$VNYMR,-117.080,-020.137,+148.283,-00.2206,-00.3819,-01.4455,-03.358,-04.798,+07.780,+00.000457,+00.000104,+00.000201*67
$VNYMR,-117.080,-020.136,+148.283,-00.2215,-00.3829,-01.4488,-03.343,-04.824,+07.771,+00.000910,-00.001867,-00.000014*6E
$VNYMR,-117.079,-020.135,+148.280,-00.2215,-00.3839,-01.4455,-03.322,-04.803,+07.770,-00.002983,-00.000401,-00.000106*6B
$VNYMR,-117.077,-020.137,+148.280,-00.2205,-00.3750,-01.4478,-03.355,-04.817,+07.766,-00.000115,+00.000703,-00.001333*6C
$VNYMR,-117.077,-020.134,+148.280,-00.2224,-00.3829,-01.4467,-03.314,-04.803,+07.793,-00.002420,+00.001269,+00.000657*60
$VNYMR,-117.074,-020.131,+148.275,-00.2215,-00.3859,-01.4521,-03.338,-04.824,+07.755,-00.001395,+00.002791,-00.000474*65
$VNYMR,-117.073,-020.135,+148.276,-00.2188,-00.3850,-01.4388,-03.360,-04.780,+07.739,+00.003042,-00.000019,+00.000763*65
$VNYMR,-117.073,-020.137,+148.281,-00.2196,-00.3810,-01.4465,-03.361,-04.790,+07.791,+00.001362,+00.000384,-00.000856*6F
$VNYMR,-117.073,-020.137,+148.282,-00.2235,-00.3888,-01.4456,-03.309,-04.819,+07.795,-00.001819,+00.000567,-00.000099*62
$VNYMR,-117.074,-020.134,+148.277,-00.2205,-00.3750,-01.4445,-03.324,-04.799,+07.747,-00.000770,+00.001741,+00.001502*66
$VNYMR,-117.073,-020.137,+148.280,-00.2206,-00.3809,-01.4422,-03.385,-04.782,+07.793,+00.003273,+00.001734,+00.000342*61
$VNYMR,-117.075,-020.138,+148.283,-00.2206,-00.3829,-01.4411,-03.399,-04.819,+07.739,-00.002374,-00.001887,+00.000806*62
$VNYMR,-117.074,-020.138,+148.276,-00.2215,-00.3799,-01.4489,-03.330,-04.783,+07.745,-00.002147,-00.000775,-00.001222*60
$VNYMR,-117.072,-020.134,+148.279,-00.2197,-00.3849,-01.4432,-03.306,-04.785,+07.753,+00.004691,+00.001802,+00.000076*6A
$VNYMR,-117.070,-020.133,+148.285,-00.2197,-00.3829,-01.4443,-03.334,-04.779,+07.801,-00.000988,+00.000642,+00.001810*61
$VNYMR,-117.072,-020.139,+148.277,-00.2178,-00.3830,-01.4420,-03.407,-04.842,+07.753,-00.006455,-00.000776,-00.000680*6B
$VNYMR,-117.070,-020.139,+148.277,-00.2177,-00.3780,-01.4443,-03.361,-04.773,+07.708,+00.005992,+00.000957,-00.002134*61
$VNYMR,-117.067,-020.135,+148.290,-00.2205,-00.3790,-01.4433,-03.268,-04.778,+07.821,+00.004393,+00.000609,-00.001482*60
$VNYMR,-117.067,-020.135,+148.285,-00.2216,-00.3869,-01.4433,-03.318,-04.841,+07.793,-00.008546,+00.001466,+00.001977*65
$VNYMR,-117.066,-020.138,+148.275,-00.2196,-00.3760,-01.4455,-03.397,-04.851,+07.690,-00.000687,+00.001420,-00.000011*65
$VNYMR,-117.066,-020.140,+148.283,-00.2197,-00.3859,-01.4443,-03.394,-04.797,+07.753,+00.007953,-00.000491,-00.001438*6C
$VNYMR,-117.065,-020.137,+148.288,-00.2224,-00.3799,-01.4467,-03.341,-04.769,+07.792,-00.000798,-00.002627,-00.002746*62
$VNYMR,-117.066,-020.135,+148.282,-00.2197,-00.3829,-01.4465,-03.319,-04.768,+07.777,-00.006041,-00.001621,-00.000569*6E
$VNYMR,-117.066,-020.136,+148.278,-00.2215,-00.3849,-01.4488,-03.357,-04.824,+07.753,+00.003107,+00.001508,+00.000995*68
$VNYMR,-117.063,-020.140,+148.285,-00.2242,-00.3789,-01.4447,-03.398,-04.770,+07.775,+00.002910,+00.000596,-00.000998*67
$VNYMR,-117.063,-020.142,+148.286,-00.2206,-00.3849,-01.4433,-03.389,-04.792,+07.802,-00.002119,-00.000476,-00.000274*62
$VNYMR,-117.058,-020.140,+148.283,-00.2206,-00.3819,-01.4499,-03.312,-04.791,+07.749,-00.001322,+00.004717,+00.002273*65
$VNYMR,-117.061,-020.140,+148.274,-00.2216,-00.3859,-01.4400,-03.284,-04.874,+07.734,+00.002954,-00.002674,+00.001976*65
$VNYMR,-117.057,-020.144,+148.278,-00.2196,-00.3810,-01.4444,-03.382,-04.772,+07.765,+00.011284,+00.000908,+00.001682*64
$VNYMR,-117.058,-020.146,+148.286,-00.2205,-00.3790,-01.4390,-03.402,-04.800,+07.800,-00.000486,+00.001205,+00.001809*69
$VNYMR,-117.061,-020.144,+148.280,-00.2215,-00.3829,-01.4434,-03.337,-04.835,+07.775,-00.004173,+00.000865,+00.000694*65
$VNYMR,-117.060,-020.142,+148.274,-00.2159,-00.3811,-01.4430,-03.309,-04.774,+07.695,+00.002475,-00.002829,-00.002017*63
$VNYMR,-117.058,-020.143,+148.284,-00.2187,-00.3830,-01.4421,-03.340,-04.818,+07.800,+00.006047,+00.000634,-00.000243*6A
$VNYMR,-117.061,-020.145,+148.284,-00.2188,-00.3849,-01.4421,-03.382,-04.833,+07.790,-00.007204,+00.000650,+00.002737*64
$VNYMR,-117.059,-020.146,+148.279,-00.2197,-00.3839,-01.4465,-03.345,-04.818,+07.738,+00.000467,+00.002705,-00.000503*67
$VNYMR,-117.058,-020.144,+148.282,-00.2197,-00.3879,-01.4487,-03.338,-04.802,+07.759,+00.002852,-00.001092,+00.000861*65
$VNYMR,-117.055,-020.143,+148.284,-00.2206,-00.3849,-01.4466,-03.345,-04.775,+07.794,+00.000294,+00.000671,+00.000203*6A
$VNYMR,-117.055,-020.143,+148.281,-00.2205,-00.3800,-01.4422,-03.342,-04.802,+07.751,-00.003551,-00.001953,+00.001594*6B
$VNYMR,-117.058,-020.145,+148.281,-00.2197,-00.3820,-01.4421,-03.368,-04.809,+07.761,+00.003821,+00.001909,+00.000400*61
$VNYMR,-117.060,-020.146,+148.286,-00.2215,-00.3819,-01.4412,-03.326,-04.799,+07.795,-00.001867,-00.002246,-00.000492*64
$VNYMR,-117.061,-020.143,+148.282,-00.2225,-00.3858,-01.4423,-03.339,-04.822,+07.730,-00.003196,-00.001285,-00.001520*6E
$VNYMR,-117.060,-020.142,+148.281,-00.2197,-00.3839,-01.4377,-03.339,-04.816,+07.779,+00.000610,-00.000256,-00.000785*63
$VNYMR,-117.059,-020.140,+148.283,-00.2207,-00.3879,-01.4465,-03.341,-04.797,+07.767,+00.001719,+00.001868,-00.000048*6A
$VNYMR,-117.057,-020.142,+148.283,-00.2234,-00.3838,-01.4402,-03.351,-04.794,+07.797,-00.001194,+00.000168,+00.002422*6E
$VNYMR,-117.057,-020.140,+148.278,-00.2215,-00.3849,-01.4422,-03.330,-04.807,+07.748,+00.000127,-00.000527,-00.000704*6A
$VNYMR,-117.059,-020.138,+148.279,-00.2197,-00.3859,-01.4443,-03.347,-04.817,+07.771,+00.003298,-00.000332,-00.000328*62
$VNYMR,-117.059,-020.137,+148.283,-00.2215,-00.3829,-01.4423,-03.355,-04.799,+07.767,-00.000835,-00.000539,+00.000501*63
$VNYMR,-117.060,-020.136,+148.280,-00.2215,-00.3819,-01.4401,-03.340,-04.792,+07.776,-00.004015,+00.000983,-00.000927*6C
$VNYMR,-117.059,-020.138,+148.276,-00.2206,-00.3819,-01.4422,-03.359,-04.780,+07.737,+00.000004,-00.000953,-00.000213*69
$VNYMR,-117.057,-020.138,+148.278,-00.2214,-00.3789,-01.4467,-03.344,-04.797,+07.758,+00.001543,-00.001224,-00.002350*67
$VNYMR,-117.055,-020.136,+148.280,-00.2206,-00.3829,-01.4477,-03.341,-04.775,+07.786,-00.000108,-00.000723,+00.000038*67
$VNYMR,-117.056,-020.133,+148.278,-00.2186,-00.3741,-01.4444,-03.327,-04.805,+07.771,-00.002458,-00.000986,+00.000994*60
$VNYMR,-117.054,-020.136,+148.278,-00.2206,-00.3839,-01.4455,-03.375,-04.799,+07.767,+00.001721,+00.002084,+00.000539*6A
$VNYMR,-117.054,-020.138,+148.281,-00.2215,-00.3849,-01.4455,-03.362,-04.787,+07.793,-00.000187,+00.000643,+00.001008*61
$VNYMR,-117.054,-020.134,+148.277,-00.2197,-00.3849,-01.4421,-03.274,-04.808,+07.710,+00.004678,-00.003372,-00.000601*64
$VNYMR,-117.051,-020.136,+148.274,-00.2215,-00.3799,-01.4445,-03.348,-04.786,+07.723,+00.003535,-00.003125,+00.000492*6D
$VNYMR,-117.050,-020.138,+148.280,-00.2206,-00.3819,-01.4444,-03.384,-04.793,+07.780,+00.002071,+00.004606,-00.000306*6F
$VNYMR,-117.052,-020.139,+148.284,-00.2205,-00.3770,-01.4445,-03.384,-04.744,+07.780,-00.000908,-00.001248,-00.000998*63
$VNYMR,-117.053,-020.138,+148.283,-00.2216,-00.3869,-01.4444,-03.357,-04.785,+07.780,-00.001318,-00.003561,-00.002379*60
$VNYMR,-117.050,-020.136,+148.282,-00.2197,-00.3869,-01.4421,-03.289,-04.830,+07.815,-00.002365,+00.001020,-00.001196*68
$VNYMR,-117.053,-020.136,+148.275,-00.2197,-00.3829,-01.4443,-03.317,-04.843,+07.749,-00.005891,+00.004790,+00.002670*63
$VNYMR,-117.050,-020.142,+148.275,-00.2224,-00.3829,-01.4489,-03.414,-04.799,+07.736,+00.004498,+00.001127,+00.000229*6D
$VNYMR,-117.053,-020.144,+148.283,-00.2206,-00.3849,-01.4455,-03.383,-04.796,+07.755,+00.004530,-00.001932,-00.000279*6F
$VNYMR,-117.053,-020.141,+148.283,-00.2188,-00.3840,-01.4432,-03.281,-04.765,+07.813,-00.002052,+00.000464,+00.000779*6E
$VNYMR,-117.054,-020.139,+148.281,-00.2233,-00.3809,-01.4424,-03.279,-04.826,+07.782,-00.002356,+00.002585,+00.001164*65
$VNYMR,-117.053,-020.142,+148.278,-00.2197,-00.3829,-01.4421,-03.370,-04.820,+07.726,+00.000367,-00.000264,+00.002039*62
$VNYMR,-117.051,-020.146,+148.278,-00.2206,-00.3839,-01.4444,-03.403,-04.802,+07.755,+00.000197,-00.002065,-00.001646*6D
$VNYMR,-117.051,-020.142,+148.282,-00.2206,-00.3819,-01.4433,-03.311,-04.814,+07.787,+00.003478,-00.001513,-00.001774*62
$VNYMR,-117.049,-020.139,+148.285,-00.2205,-00.3770,-01.4434,-03.271,-04.791,+07.821,+00.001605,+00.002403,+00.001083*64
$VNYMR,-117.053,-020.140,+148.281,-00.2197,-00.3859,-01.4432,-03.357,-04.811,+07.797,-00.005037,+00.001424,+00.002483*6B
$VNYMR,-117.051,-020.146,+148.276,-00.2187,-00.3780,-01.4454,-03.430,-04.810,+07.734,+00.001318,-00.001199,-00.000646*65
$VNYMR,-117.051,-020.144,+148.282,-00.2205,-00.3800,-01.4455,-03.370,-04.777,+07.757,+00.006127,-00.002076,-00.002058*6A
$VNYMR,-117.051,-020.141,+148.289,-00.2178,-00.3830,-01.4486,-03.317,-04.802,+07.843,-00.000216,+00.001771,-00.000984*68
$VNYMR,-117.053,-020.139,+148.282,-00.2206,-00.3809,-01.4411,-03.327,-04.844,+07.747,-00.007731,+00.001873,+00.004217*63
$VNYMR,-117.054,-020.142,+148.276,-00.2195,-00.3740,-01.4455,-03.375,-04.840,+07.703,+00.002884,+00.001021,+00.002111*65
$VNYMR,-117.054,-020.145,+148.285,-00.2215,-00.3819,-01.4467,-03.406,-04.785,+07.795,+00.007627,-00.001465,-00.001800*61
$VNYMR,-117.056,-020.143,+148.290,-00.2234,-00.3868,-01.4456,-03.346,-04.796,+07.796,-00.000012,-00.001978,-00.000527*6D
$VNYMR,-117.056,-020.140,+148.287,-00.2206,-00.3839,-01.4455,-03.287,-04.797,+07.769,-00.001826,+00.000077,+00.000628*66
$VNYMR,-117.054,-020.141,+148.286,-00.2197,-00.3829,-01.4410,-03.368,-04.806,+07.770,+00.001234,+00.001066,-00.000602*60
$VNYMR,-117.053,-020.144,+148.284,-00.2224,-00.3829,-01.4456,-03.397,-04.828,+07.732,-00.002646,+00.001210,-00.000270*65
$VNYMR,-117.051,-020.146,+148.283,-00.2196,-00.3800,-01.4444,-03.366,-04.792,+07.751,+00.000289,+00.000162,-00.001913*6E
$VNYMR,-117.050,-020.144,+148.285,-00.2214,-00.3789,-01.4445,-03.322,-04.823,+07.774,+00.001983,-00.002093,+00.000244*6A
$VNYMR,-117.051,-020.142,+148.287,-00.2204,-00.3740,-01.4456,-03.336,-04.781,+07.792,+00.000828,+00.002677,+00.001083*60
$VNYMR,-117.053,-020.145,+148.288,-00.2195,-00.3740,-01.4455,-03.375,-04.785,+07.742,-00.001014,+00.003127,+00.001685*6F
$VNYMR,-117.052,-020.147,+148.288,-00.2205,-00.3800,-01.4444,-03.425,-04.766,+07.780,-00.006670,+00.007084,+00.002548*62
$VNYMR,-117.055,-020.150,+148.280,-00.2196,-00.3800,-01.4455,-03.299,-04.893,+07.723,+00.013378,-00.009395,+00.002936*6E
$VNYMR,-117.051,-020.151,+148.283,-00.2205,-00.3780,-01.4455,-03.271,-04.835,+07.779,+00.020830,-00.001812,-00.000550*60
$VNYMR,-117.056,-020.150,+148.294,-00.2206,-00.3829,-01.4433,-03.325,-04.809,+07.810,+00.006092,+00.002121,+00.004322*69
$VNYMR,-117.053,-020.153,+148.292,-00.2197,-00.3859,-01.4476,-03.394,-04.733,+07.765,-00.003781,+00.006105,+00.001710*61
$VNYMR,-117.056,-020.156,+148.292,-00.2224,-00.3799,-01.4489,-03.404,-04.768,+07.758,+00.003294,-00.004814,-00.002468*64
$VNYMR,-117.055,-020.158,+148.291,-00.2206,-00.3839,-01.4433,-03.322,-04.815,+07.755,+00.001568,-00.002346,-00.000939*62
$VNYMR,-117.054,-020.155,+148.285,-00.2207,-00.3889,-01.4454,-03.285,-04.843,+07.790,-00.007640,+00.001304,-00.000607*6E
$VNYMR,-117.056,-020.155,+148.284,-00.2187,-00.3790,-01.4454,-03.320,-04.816,+07.692,+00.003131,+00.003365,+00.001696*65
$VNYMR,-117.055,-020.156,+148.295,-00.2224,-00.3829,-01.4467,-03.375,-04.742,+07.840,+00.006799,+00.000703,+00.000066*63
$VNYMR,-117.055,-020.157,+148.298,-00.2215,-00.3829,-01.4455,-03.351,-04.792,+07.813,-00.001443,+00.000171,-00.000881*60
$VNYMR,-117.055,-020.156,+148.286,-00.2196,-00.3820,-01.4454,-03.304,-04.795,+07.726,-00.007879,+00.000857,+00.001955*61
$VNYMR,-117.053,-020.154,+148.282,-00.2177,-00.3770,-01.4443,-03.328,-04.863,+07.705,+00.001670,-00.000272,-00.002882*69
$VNYMR,-117.054,-020.155,+148.289,-00.2205,-00.3770,-01.4456,-03.388,-04.805,+07.786,+00.006423,+00.000478,-00.000220*6E
$VNYMR,-117.056,-020.154,+148.295,-00.2206,-00.3839,-01.4521,-03.389,-04.755,+07.819,-00.007388,+00.010229,+00.002206*60
$VNYMR,-117.059,-020.149,+148.297,-00.2225,-00.3849,-01.4467,-03.301,-04.753,+07.777,+00.002754,-00.004124,+00.002498*6F
$VNYMR,-117.058,-020.153,+148.295,-00.2205,-00.3790,-01.4455,-03.373,-04.765,+07.737,+00.003839,+00.006558,+00.008225*6F
$VNYMR,-117.062,-020.154,+148.287,-00.2206,-00.3859,-01.4444,-03.375,-04.938,+07.770,+00.005690,+00.001372,+00.001223*65
$VNYMR,-117.058,-020.151,+148.279,-00.2214,-00.3779,-01.4478,-03.349,-04.885,+07.709,+00.002008,+00.005703,-00.000134*6B
$VNYMR,-117.057,-020.145,+148.293,-00.2215,-00.3849,-01.4477,-03.324,-04.702,+07.738,+00.014667,-00.005421,-00.002594*6F
