$VNYMR,-012.093,+000.392,+178.678,+00.0743,-00.1503,-00.4027,+00.047,-00.203,+09.579,-00.001983,+00.000599,-00.000014*6D
$VNYMR,-012.093,+000.392,+178.677,+00.0753,-00.1444,-00.3983,+00.061,-00.206,+09.557,-00.000038,-00.000588,-00.000096*68
$VNYMR,-012.093,+000.391,+178.677,+00.0734,-00.1463,-00.3995,+00.053,-00.224,+09.590,+00.002674,+00.000120,+00.000388*62
$VNYMR,-012.093,+000.391,+178.678,+00.0754,-00.1404,-00.4017,+00.056,-00.224,+09.558,+00.000533,-00.000604,+00.000569*63
$VNYMR,-012.090,+000.391,+178.678,+00.0753,-00.1483,-00.4027,+00.064,-00.220,+09.562,-00.000396,-00.000625,-00.000325*63
$VNYMR,-012.089,+000.390,+178.677,+00.0715,-00.1502,-00.3974,+00.081,-00.224,+09.524,+00.000247,+00.000248,-00.000533*69
$VNYMR,-012.088,+000.390,+178.677,+00.0762,-00.1454,-00.3993,+00.041,-00.218,+09.562,+00.003658,-00.001692,-00.000283*63
$VNYMR,-012.085,+000.390,+178.677,+00.0752,-00.1523,-00.4037,+00.075,-00.220,+09.545,-00.000528,-00.000663,-00.000043*65
$VNYMR,-012.084,+000.391,+178.678,+00.0752,-00.1523,-00.4048,+00.073,-00.213,+09.538,-00.001788,+00.000019,-00.000266*6F
$VNYMR,-012.082,+000.392,+178.680,+00.0753,-00.1483,-00.4005,+00.087,-00.214,+09.569,-00.000076,-00.000383,-00.000651*67
$VNYMR,-012.080,+000.394,+178.680,+00.0743,-00.1513,-00.3994,+00.035,-00.240,+09.541,+00.001725,-00.000097,-00.001836*60
$VNYMR,-012.079,+000.393,+178.678,+00.0752,-00.1513,-00.4048,+00.076,-00.234,+09.544,-00.003253,+00.000321,+00.001101*6B
$VNYMR,-012.080,+000.393,+178.679,+00.0753,-00.1454,-00.3972,+00.073,-00.199,+09.549,+00.000960,-00.001266,-00.001185*65
$VNYMR,-012.078,+000.393,+178.679,+00.0743,-00.1483,-00.3983,+00.088,-00.223,+09.540,+00.001376,+00.000254,+00.000547*6F
$VNYMR,-012.074,+000.394,+178.679,+00.0752,-00.1523,-00.3993,+00.083,-00.213,+09.564,+00.001413,-00.000050,-00.000148*69
$VNYMR,-012.074,+000.393,+178.678,+00.0771,-00.1484,-00.3982,+00.052,-00.218,+09.538,-00.003965,+00.000952,+00.000521*64
$VNYMR,-012.072,+000.394,+178.678,+00.0762,-00.1483,-00.3971,+00.083,-00.223,+09.547,+00.000090,-00.000145,-00.000549*66
$VNYMR,-012.069,+000.394,+178.677,+00.0752,-00.1533,-00.4004,+00.068,-00.234,+09.560,-00.000256,-00.000203,-00.000360*62
$VNYMR,-012.067,+000.394,+178.677,+00.0734,-00.1483,-00.4028,+00.058,-00.228,+09.598,+00.001166,-00.001245,+00.000348*69
$VNYMR,-012.067,+000.394,+178.679,+00.0752,-00.1553,-00.4037,+00.052,-00.216,+09.598,-00.000032,+00.000202,+00.000248*60
$VNYMR,-012.063,+000.393,+178.679,+00.0762,-00.1474,-00.4015,+00.063,-00.216,+09.568,+00.000549,-00.000031,+00.001168*62
$VNYMR,-012.059,+000.393,+178.678,+00.0734,-00.1473,-00.3973,+00.061,-00.243,+09.589,+00.000569,-00.000157,-00.000095*6A
$VNYMR,-012.058,+000.394,+178.679,+00.0734,-00.1473,-00.3973,+00.089,-00.230,+09.549,+00.001677,-00.001069,-00.000533*6A
$VNYMR,-012.056,+000.394,+178.679,+00.0743,-00.1493,-00.3972,+00.068,-00.243,+09.528,+00.001355,+00.000584,-00.000780*69
$VNYMR,-012.056,+000.394,+178.679,+00.0753,-00.1483,-00.4016,+00.054,-00.195,+09.540,-00.001977,-00.000963,+00.000551*6B
$VNYMR,-012.054,+000.394,+178.680,+00.0753,-00.1483,-00.3983,+00.057,-00.216,+09.578,+00.000230,+00.000865,-00.000877*6C
$VNYMR,-012.053,+000.393,+178.678,+00.0771,-00.1494,-00.4058,+00.098,-00.217,+09.552,-00.001628,+00.000932,-00.000665*6B
$VNYMR,-012.050,+000.395,+178.678,+00.0771,-00.1504,-00.3981,+00.071,-00.220,+09.537,+00.003067,+00.000205,-00.001589*6A
$VNYMR,-012.048,+000.395,+178.678,+00.0753,-00.1483,-00.3972,+00.064,-00.199,+09.518,-00.001386,-00.000746,-00.000452*63
$VNYMR,-012.045,+000.395,+178.679,+00.0736,-00.1384,-00.4007,+00.053,-00.211,+09.587,+00.001251,-00.000280,-00.000143*66
$VNYMR,-012.045,+000.395,+178.679,+00.0734,-00.1483,-00.3962,+00.064,-00.225,+09.540,+00.000242,-00.000972,-00.000845*6B
$VNYMR,-012.044,+000.397,+178.679,+00.0743,-00.1503,-00.3983,+00.092,-00.224,+09.565,+00.002708,-00.001592,-00.000336*64
$VNYMR,-012.042,+000.397,+178.679,+00.0754,-00.1414,-00.3995,+00.056,-00.208,+09.575,-00.002038,+00.000269,+00.000624*65
$VNYMR,-012.040,+000.396,+178.679,+00.0770,-00.1523,-00.3948,+00.067,-00.226,+09.526,-00.002427,+00.000739,+00.000183*6D
$VNYMR,-012.037,+000.398,+178.683,+00.0743,-00.1523,-00.3994,+00.049,-00.208,+09.572,+00.000233,-00.001256,-00.000511*63
$VNYMR,-012.037,+000.396,+178.683,+00.0762,-00.1483,-00.4037,+00.068,-00.212,+09.529,+00.001083,-00.001051,+00.000785*60
$VNYMR,-012.036,+000.398,+178.683,+00.0752,-00.1543,-00.4004,+00.081,-00.246,+09.529,-00.000654,+00.001231,+00.000944*6D
$VNYMR,-012.035,+000.398,+178.681,+00.0743,-00.1513,-00.4016,+00.063,-00.235,+09.563,+00.000202,+00.000696,-00.000663*69
$VNYMR,-012.032,+000.398,+178.682,+00.0752,-00.1513,-00.4004,+00.063,-00.226,+09.535,+00.002622,-00.000631,-00.001565*64
$VNYMR,-012.030,+000.397,+178.681,+00.0733,-00.1532,-00.3994,+00.066,-00.208,+09.556,+00.000435,+00.000608,-00.000439*66
$VNYMR,-012.029,+000.398,+178.683,+00.0762,-00.1464,-00.3993,+00.091,-00.219,+09.541,-00.001843,-00.000679,-00.000564*6F
$VNYMR,-012.025,+000.399,+178.683,+00.0762,-00.1483,-00.4004,+00.059,-00.211,+09.542,+00.000033,+00.000123,+00.000305*65
$VNYMR,-012.024,+000.398,+178.682,+00.0771,-00.1513,-00.4003,+00.077,-00.244,+09.560,+00.002470,-00.000278,-00.000267*6C
$VNYMR,-012.021,+000.397,+178.680,+00.0734,-00.1513,-00.3929,+00.062,-00.210,+09.547,-00.001415,+00.001106,-00.000853*65
$VNYMR,-012.018,+000.397,+178.681,+00.0743,-00.1493,-00.4005,+00.060,-00.231,+09.566,-00.002110,+00.000287,-00.000448*6B
$VNYMR,-012.018,+000.398,+178.682,+00.0761,-00.1523,-00.4069,+00.088,-00.212,+09.556,+00.001387,+00.000016,-00.000175*6B
$VNYMR,-012.016,+000.397,+178.682,+00.0744,-00.1453,-00.3984,+00.055,-00.212,+09.564,+00.001976,-00.000455,-00.000058*68
$VNYMR,-012.014,+000.397,+178.682,+00.0762,-00.1474,-00.3960,+00.096,-00.229,+09.516,-00.000809,+00.000467,-00.000142*60
$VNYMR,-012.013,+000.398,+178.682,+00.0762,-00.1474,-00.4004,+00.042,-00.215,+09.535,-00.001626,+00.000349,+00.000596*61
$VNYMR,-012.010,+000.398,+178.684,+00.0771,-00.1474,-00.3971,+00.049,-00.213,+09.566,+00.001517,-00.000360,+00.000088*61
$VNYMR,-012.007,+000.399,+178.684,+00.0762,-00.1454,-00.4015,+00.059,-00.214,+09.559,+00.002304,-00.001604,-00.001593*69
$VNYMR,-012.004,+000.398,+178.683,+00.0753,-00.1444,-00.3994,+00.075,-00.214,+09.563,-00.003210,-00.000046,-00.000927*6F
$VNYMR,-012.005,+000.400,+178.683,+00.0742,-00.1552,-00.3994,+00.091,-00.243,+09.521,-00.001213,+00.000707,+00.000609*60
$VNYMR,-012.005,+000.400,+178.682,+00.0752,-00.1493,-00.3983,+00.092,-00.225,+09.551,+00.001570,+00.000945,-00.001033*6A
$VNYMR,-012.004,+000.401,+178.683,+00.0771,-00.1523,-00.4003,+00.068,-00.205,+09.567,+00.001847,-00.001333,-00.001288*63
$VNYMR,-012.002,+000.401,+178.683,+00.0754,-00.1424,-00.4005,+00.056,-00.225,+09.573,-00.002962,+00.000510,+00.000438*61
$VNYMR,-012.001,+000.401,+178.683,+00.0762,-00.1493,-00.3993,+00.050,-00.205,+09.563,-00.000760,-00.000663,+00.001462*6E
$VNYMR,-011.999,+000.400,+178.682,+00.0742,-00.1552,-00.3994,+00.066,-00.227,+09.555,+00.001438,-00.001163,-00.000461*67
$VNYMR,-011.998,+000.401,+178.682,+00.0743,-00.1523,-00.4082,+00.076,-00.218,+09.564,+00.001064,-00.001093,-00.000084*6A
$VNYMR,-011.997,+000.401,+178.682,+00.0743,-00.1523,-00.4049,+00.071,-00.212,+09.524,-00.004140,+00.000633,+00.000217*6A
$VNYMR,-011.995,+000.401,+178.683,+00.0762,-00.1464,-00.4070,+00.066,-00.213,+09.555,+00.000951,-00.000580,+00.001109*69
$VNYMR,-011.990,+000.402,+178.684,+00.0761,-00.1523,-00.3982,+00.059,-00.204,+09.576,+00.000031,+00.001372,-00.000735*6C
$VNYMR,-011.987,+000.402,+178.684,+00.0744,-00.1473,-00.4027,+00.088,-00.224,+09.559,-00.000375,+00.000092,+00.000766*62
$VNYMR,-011.986,+000.402,+178.683,+00.0752,-00.1533,-00.4015,+00.051,-00.202,+09.552,-00.001547,+00.000395,-00.000577*6A
$VNYMR,-011.983,+000.403,+178.683,+00.0734,-00.1503,-00.4006,+00.101,-00.215,+09.564,+00.000148,+00.000537,-00.000029*64
$VNYMR,-011.981,+000.403,+178.683,+00.0753,-00.1473,-00.3983,+00.061,-00.227,+09.546,+00.000154,+00.000606,-00.000340*64
$VNYMR,-011.980,+000.402,+178.681,+00.0743,-00.1513,-00.4005,+00.059,-00.236,+09.542,-00.001101,-00.000388,+00.000291*66
$VNYMR,-011.979,+000.402,+178.679,+00.0762,-00.1483,-00.4048,+00.054,-00.192,+09.575,+00.000267,+00.001044,+00.000540*6A
$VNYMR,-011.977,+000.401,+178.681,+00.0743,-00.1513,-00.4005,+00.080,-00.244,+09.562,+00.000077,-00.000429,+00.000630*6A
$VNYMR,-011.974,+000.401,+178.681,+00.0753,-00.1493,-00.4027,+00.038,-00.211,+09.564,+00.001850,-00.000463,-00.000463*64
$VNYMR,-011.972,+000.399,+178.682,+00.0753,-00.1473,-00.3939,+00.060,-00.212,+09.554,+00.000222,-00.000402,-00.000606*6D
$VNYMR,-011.972,+000.398,+178.681,+00.0743,-00.1532,-00.4049,+00.077,-00.251,+09.545,-00.001498,-00.000500,+00.001160*61
$VNYMR,-011.970,+000.398,+178.679,+00.0743,-00.1513,-00.4016,+00.085,-00.221,+09.540,-00.001210,+00.000270,+00.000091*6C
$VNYMR,-011.969,+000.399,+178.679,+00.0752,-00.1523,-00.3993,+00.044,-00.250,+09.568,+00.001830,-00.000109,+00.000576*6D
$VNYMR,-011.968,+000.397,+178.679,+00.0762,-00.1474,-00.3993,+00.064,-00.228,+09.550,-00.000072,+00.000471,+00.000219*6F
$VNYMR,-011.965,+000.397,+178.678,+00.0743,-00.1513,-00.3961,+00.065,-00.225,+09.561,-00.000385,-00.000082,-00.001289*68
$VNYMR,-011.964,+000.397,+178.678,+00.0771,-00.1474,-00.4037,+00.076,-00.235,+09.573,-00.000601,-00.000400,+00.001305*61
$VNYMR,-011.963,+000.397,+178.678,+00.0753,-00.1473,-00.4016,+00.079,-00.221,+09.529,+00.001265,+00.000514,-00.000309*6F
$VNYMR,-011.963,+000.399,+178.678,+00.0753,-00.1483,-00.3994,+00.050,-00.235,+09.551,+00.001712,+00.000118,+00.000827*67
$VNYMR,-011.962,+000.398,+178.677,+00.0743,-00.1533,-00.3983,+00.079,-00.227,+09.531,-00.001010,+00.000063,-00.001188*6E
$VNYMR,-011.961,+000.398,+178.676,+00.0743,-00.1533,-00.4016,+00.084,-00.219,+09.560,-00.000524,+00.000052,+00.000399*61
$VNYMR,-011.962,+000.397,+178.676,+00.0734,-00.1483,-00.4017,+00.072,-00.209,+09.552,-00.000776,+00.000766,-00.000455*6B
$VNYMR,-011.962,+000.397,+178.676,+00.0753,-00.1463,-00.4016,+00.061,-00.246,+09.559,-00.000176,+00.001420,+00.000769*6B
$VNYMR,-011.961,+000.397,+178.675,+00.0744,-00.1453,-00.4039,+00.068,-00.226,+09.544,-00.000517,-00.000237,-00.000223*69
$VNYMR,-011.959,+000.397,+178.675,+00.0743,-00.1513,-00.3994,+00.087,-00.227,+09.586,+00.000876,-00.000359,-00.000090*68
$VNYMR,-011.957,+000.397,+178.676,+00.0752,-00.1513,-00.3950,+00.052,-00.223,+09.578,-00.000052,-00.000047,-00.001001*6D
$VNYMR,-011.957,+000.397,+178.676,+00.0744,-00.1453,-00.4006,+00.083,-00.224,+09.564,-00.000854,+00.000194,-00.000756*67
$VNYMR,-011.955,+000.396,+178.675,+00.0735,-00.1433,-00.3963,+00.052,-00.225,+09.529,-00.000051,+00.000686,+00.000607*64
$VNYMR,-011.953,+000.395,+178.676,+00.0753,-00.1473,-00.3994,+00.067,-00.241,+09.553,+00.001558,-00.000412,-00.000274*63
$VNYMR,-011.949,+000.395,+178.677,+00.0771,-00.1474,-00.3982,+00.053,-00.201,+09.550,+00.000690,-00.001712,+00.000999*63
$VNYMR,-011.945,+000.393,+178.676,+00.0734,-00.1522,-00.3983,+00.069,-00.194,+09.566,-00.001798,+00.000989,+00.000311*66
$VNYMR,-011.943,+000.394,+178.678,+00.0762,-00.1513,-00.4037,+00.064,-00.219,+09.563,-00.001611,-00.000226,+00.000420*6A
$VNYMR,-011.940,+000.395,+178.678,+00.0763,-00.1434,-00.3972,+00.057,-00.218,+09.581,+00.000516,-00.000226,+00.000247*6B
$VNYMR,-011.936,+000.395,+178.679,+00.0752,-00.1513,-00.3993,+00.048,-00.247,+09.548,+00.001296,-00.000113,-00.000792*63
$VNYMR,-011.933,+000.395,+178.677,+00.0752,-00.1513,-00.3993,+00.048,-00.210,+09.570,+00.000405,-00.001309,-00.000361*6C
$VNYMR,-011.932,+000.395,+178.678,+00.0753,-00.1483,-00.3961,+00.061,-00.200,+09.543,-00.001618,+00.000264,-00.001015*69
$VNYMR,-011.930,+000.397,+178.680,+00.0752,-00.1533,-00.3949,+00.068,-00.230,+09.544,-00.001681,+00.000445,-00.000434*61
$VNYMR,-011.931,+000.397,+178.681,+00.0744,-00.1473,-00.4005,+00.051,-00.220,+09.611,-00.000101,+00.000006,-00.000382*6A
$VNYMR,-011.928,+000.398,+178.680,+00.0753,-00.1444,-00.4016,+00.080,-00.222,+09.569,+00.003254,-00.001185,-00.001147*6F
$VNYMR,-011.926,+000.397,+178.677,+00.0734,-00.1522,-00.3983,+00.049,-00.213,+09.528,+00.000067,+00.000595,-00.000222*64
$VNYMR,-011.926,+000.399,+178.678,+00.0762,-00.1493,-00.3949,+00.079,-00.219,+09.524,-00.000158,-00.001224,+00.000247*6A
$VNYMR,-011.922,+000.400,+178.681,+00.0733,-00.1532,-00.4005,+00.068,-00.197,+09.585,-00.002546,+00.000831,-00.001484*67
$VNYMR,-011.921,+000.400,+178.679,+00.0753,-00.1444,-00.3994,+00.052,-00.200,+09.575,+00.002926,+00.000460,-00.000575*62
$VNYMR,-011.920,+000.399,+178.678,+00.0771,-00.1513,-00.4003,+00.068,-00.229,+09.550,-00.003390,-00.000655,+00.000655*66
$VNYMR,-011.918,+000.400,+178.676,+00.0743,-00.1493,-00.4005,+00.084,-00.228,+09.530,-00.004531,+00.000229,+00.001264*6B
$VNYMR,-011.916,+000.401,+178.681,+00.0753,-00.1473,-00.3961,+00.073,-00.195,+09.599,+00.001283,+00.001181,+00.000349*63
$VNYMR,-011.915,+000.401,+178.679,+00.0734,-00.1522,-00.4005,+00.066,-00.214,+09.574,+00.003845,-00.001027,-00.000639*6F
$VNYMR,-011.915,+000.403,+178.679,+00.0762,-00.1503,-00.4059,+00.045,-00.216,+09.553,-00.002296,-00.000452,-00.000010*6B
$VNYMR,-011.915,+000.400,+178.679,+00.0752,-00.1523,-00.4004,+00.044,-00.191,+09.561,-00.003347,+00.000105,-00.000477*65
$VNYMR,-011.915,+000.400,+178.681,+00.0753,-00.1454,-00.3939,+00.063,-00.199,+09.560,+00.003473,-00.001417,-00.000261*68
$VNYMR,-011.913,+000.399,+178.679,+00.0780,-00.1543,-00.4002,+00.064,-00.231,+09.525,-00.001636,+00.000263,-00.000085*6B
$VNYMR,-011.912,+000.399,+178.679,+00.0734,-00.1503,-00.3962,+00.087,-00.204,+09.585,+00.002085,-00.001145,-00.000768*67
$VNYMR,-011.913,+000.400,+178.681,+00.0743,-00.1523,-00.3983,+00.060,-00.215,+09.535,-00.001241,+00.000464,-00.000565*68
$VNYMR,-011.914,+000.400,+178.679,+00.0734,-00.1503,-00.3995,+00.072,-00.243,+09.545,-00.001605,-00.001266,-00.000788*6C
$VNYMR,-011.914,+000.402,+178.680,+00.0743,-00.1533,-00.3972,+00.053,-00.211,+09.573,-00.002693,-00.000268,+00.000870*6E
$VNYMR,-011.915,+000.401,+178.679,+00.0733,-00.1562,-00.3950,+00.076,-00.239,+09.538,+00.001000,-00.000011,+00.000240*67
$VNYMR,-011.913,+000.404,+178.680,+00.0725,-00.1492,-00.3973,+00.046,-00.200,+09.566,-00.002169,-00.000538,-00.000203*6C
$VNYMR,-011.916,+000.402,+178.680,+00.0751,-00.1582,-00.4015,+00.056,-00.199,+09.557,-00.001505,-00.000130,-00.000088*62
$VNYMR,-011.916,+000.403,+178.681,+00.0733,-00.1562,-00.3972,+00.038,-00.228,+09.551,-00.000717,-00.001268,-00.000337*68
$VNYMR,-011.919,+000.402,+178.678,+00.0752,-00.1523,-00.3993,+00.060,-00.238,+09.540,-00.002907,+00.001087,+00.000694*63
$VNYMR,-011.922,+000.402,+178.678,+00.0761,-00.1563,-00.4003,+00.058,-00.216,+09.527,+00.002615,+00.000341,-00.000567*65
$VNYMR,-011.924,+000.402,+178.678,+00.0733,-00.1562,-00.3983,+00.054,-00.208,+09.595,+00.000884,+00.000667,+00.000546*69
$VNYMR,-011.926,+000.403,+178.677,+00.0743,-00.1513,-00.3994,+00.057,-00.224,+09.539,-00.002239,+00.000293,+00.000639*65
$VNYMR,-011.928,+000.403,+178.677,+00.0751,-00.1622,-00.4014,+00.069,-00.210,+09.540,-00.001689,+00.000189,+00.000571*60
$VNYMR,-011.929,+000.403,+178.676,+00.0742,-00.1552,-00.4026,+00.069,-00.203,+09.565,+00.001958,-00.001884,-00.000530*67
$VNYMR,-011.931,+000.403,+178.676,+00.0742,-00.1562,-00.4004,+00.059,-00.248,+09.577,-00.002109,+00.000321,-00.000091*66
$VNYMR,-011.931,+000.402,+178.675,+00.0725,-00.1483,-00.4017,+00.067,-00.214,+09.558,-00.001546,+00.000044,-00.000015*60
$VNYMR,-011.933,+000.403,+178.676,+00.0760,-00.1612,-00.4025,+00.085,-00.218,+09.538,+00.000918,+00.000566,+00.000271*6F
$VNYMR,-011.935,+000.403,+178.675,+00.0752,-00.1503,-00.3994,+00.039,-00.260,+09.581,-00.001428,-00.000929,-00.000256*6D
$VNYMR,-011.936,+000.401,+178.673,+00.0742,-00.1562,-00.3993,+00.060,-00.219,+09.535,-00.004982,+00.000712,+00.000892*6A
$VNYMR,-011.936,+000.401,+178.673,+00.0752,-00.1513,-00.4004,+00.066,-00.230,+09.571,-00.002427,-00.000534,+00.000591*6A
$VNYMR,-011.937,+000.402,+178.673,+00.0724,-00.1552,-00.3962,+00.065,-00.217,+09.573,-00.000636,+00.001020,+00.000259*62
$VNYMR,-011.939,+000.402,+178.673,+00.0733,-00.1562,-00.4038,+00.071,-00.206,+09.581,-00.001132,+00.000038,-00.002327*66
$VNYMR,-011.942,+000.403,+178.674,+00.0733,-00.1532,-00.3994,+00.045,-00.240,+09.529,+00.000949,-00.000081,-00.000143*63
$VNYMR,-011.943,+000.400,+178.673,+00.0743,-00.1503,-00.4016,+00.063,-00.217,+09.558,-00.001454,+00.001280,-00.000359*6C
$VNYMR,-011.944,+000.400,+178.675,+00.0752,-00.1533,-00.3960,+00.049,-00.237,+09.553,+00.000640,+00.000215,+00.000841*69
$VNYMR,-011.945,+000.400,+178.676,+00.0705,-00.1561,-00.4029,+00.077,-00.209,+09.550,+00.001599,+00.001469,-00.000483*60
$VNYMR,-011.950,+000.400,+178.678,+00.0742,-00.1552,-00.3972,+00.073,-00.208,+09.542,-00.000349,-00.000149,+00.001001*6A
$VNYMR,-011.953,+000.401,+178.677,+00.0761,-00.1523,-00.4026,+00.072,-00.242,+09.518,-00.003324,-00.000791,+00.000556*62
$VNYMR,-011.955,+000.403,+178.678,+00.0751,-00.1572,-00.4059,+00.088,-00.214,+09.568,-00.001311,-00.000732,+00.000428*62
$VNYMR,-011.955,+000.401,+178.676,+00.0742,-00.1542,-00.3961,+00.051,-00.232,+09.550,+00.001611,+00.000380,-00.000383*69
$VNYMR,-011.954,+000.399,+178.675,+00.0724,-00.1562,-00.4006,+00.044,-00.220,+09.515,-00.001629,+00.001445,+00.000217*6E
$VNYMR,-011.957,+000.400,+178.676,+00.0733,-00.1582,-00.4060,+00.066,-00.199,+09.576,-00.001996,-00.000818,+00.000899*61
$VNYMR,-011.960,+000.402,+178.679,+00.0733,-00.1552,-00.4049,+00.088,-00.222,+09.527,+00.003269,-00.001293,-00.000858*65
$VNYMR,-011.963,+000.403,+178.677,+00.0752,-00.1523,-00.3982,+00.085,-00.231,+09.527,+00.001272,-00.000352,+00.001130*6B
$VNYMR,-011.962,+000.404,+178.677,+00.0732,-00.1621,-00.4026,+00.059,-00.226,+09.561,-00.001192,+00.000069,-00.000471*6E
$VNYMR,-011.964,+000.403,+178.675,+00.0742,-00.1562,-00.3971,+00.070,-00.212,+09.543,-00.001838,+00.000083,+00.000361*63
$VNYMR,-011.967,+000.405,+178.677,+00.0734,-00.1512,-00.4027,+00.048,-00.225,+09.545,+00.003059,-00.000668,-00.000154*6A
$VNYMR,-011.969,+000.406,+178.678,+00.0752,-00.1523,-00.4004,+00.082,-00.236,+09.572,-00.002090,-00.000462,-00.001167*60
$VNYMR,-011.972,+000.407,+178.678,+00.0742,-00.1592,-00.3960,+00.076,-00.216,+09.562,-00.001719,+00.000848,+00.000034*63
$VNYMR,-011.972,+000.405,+178.678,+00.0724,-00.1552,-00.3984,+00.061,-00.205,+09.567,-00.007100,+00.002419,+00.000067*62
$VNYMR,-011.975,+000.405,+178.679,+00.0743,-00.1542,-00.4016,+00.065,-00.214,+09.551,-00.002867,+00.000564,+00.000997*62
$VNYMR,-011.980,+000.404,+178.679,+00.0742,-00.1562,-00.3993,+00.062,-00.226,+09.585,-00.002175,+00.000698,-00.000304*6A
$VNYMR,-011.982,+000.404,+178.678,+00.0751,-00.1582,-00.3982,+00.074,-00.239,+09.559,-00.002995,-00.001031,-00.001038*64
$VNYMR,-011.984,+000.404,+178.678,+00.0734,-00.1522,-00.4005,+00.054,-00.202,+09.558,-00.001415,-00.000136,-00.000419*66
$VNYMR,-011.987,+000.401,+178.679,+00.0734,-00.1512,-00.4017,+00.052,-00.199,+09.583,+00.003394,-00.000692,-00.000221*6E
$VNYMR,-011.989,+000.403,+178.681,+00.0742,-00.1562,-00.4026,+00.077,-00.210,+09.558,+00.000553,-00.001838,-00.001543*61
$VNYMR,-011.992,+000.404,+178.681,+00.0723,-00.1572,-00.3973,+00.070,-00.216,+09.554,-00.001756,+00.000002,+00.000618*65
$VNYMR,-011.994,+000.405,+178.682,+00.0733,-00.1532,-00.3939,+00.055,-00.224,+09.549,+00.003308,-00.001252,-00.001192*69
$VNYMR,-011.997,+000.403,+178.681,+00.0760,-00.1612,-00.4003,+00.048,-00.219,+09.570,+00.001843,+00.000874,+00.000049*68
$VNYMR,-011.999,+000.403,+178.681,+00.0743,-00.1542,-00.4048,+00.042,-00.216,+09.559,+00.000745,-00.000762,+00.000100*6A
$VNYMR,-012.001,+000.402,+178.680,+00.0724,-00.1552,-00.4028,+00.057,-00.232,+09.572,-00.001694,-00.000020,-00.000316*64
$VNYMR,-012.003,+000.403,+178.680,+00.0761,-00.1543,-00.4036,+00.073,-00.221,+09.565,+00.002421,+00.000004,-00.000392*6E
$VNYMR,-012.005,+000.403,+178.682,+00.0732,-00.1621,-00.3993,+00.057,-00.200,+09.576,-00.002409,+00.000213,+00.000091*63
$VNYMR,-012.007,+000.402,+178.683,+00.0733,-00.1552,-00.4027,+00.056,-00.226,+09.533,-00.000366,-00.000319,-00.000528*62
$VNYMR,-012.008,+000.403,+178.683,+00.0733,-00.1562,-00.3994,+00.057,-00.207,+09.538,-00.001470,-00.000433,-00.001098*61
$VNYMR,-012.011,+000.404,+178.682,+00.0761,-00.1523,-00.4026,+00.084,-00.241,+09.554,-00.000081,-00.000819,+00.000854*6C
$VNYMR,-012.013,+000.406,+178.682,+00.0760,-00.1583,-00.3970,+00.083,-00.227,+09.584,-00.000062,+00.000851,-00.000657*6C
$VNYMR,-012.016,+000.404,+178.681,+00.0742,-00.1582,-00.3971,+00.058,-00.227,+09.535,-00.000098,-00.000468,-00.000181*6D
$VNYMR,-012.019,+000.403,+178.683,+00.0715,-00.1542,-00.4017,+00.080,-00.205,+09.527,+00.000704,-00.000185,-00.000098*6A
$VNYMR,-012.022,+000.403,+178.682,+00.0733,-00.1582,-00.4049,+00.080,-00.237,+09.509,-00.000473,-00.000787,+00.000061*6C
$VNYMR,-012.024,+000.405,+178.683,+00.0760,-00.1592,-00.4003,+00.110,-00.203,+09.555,+00.001180,-00.000660,+00.001161*64
$VNYMR,-012.027,+000.406,+178.684,+00.0724,-00.1522,-00.3995,+00.051,-00.210,+09.552,-00.001775,+00.000716,-00.000515*64
$VNYMR,-012.028,+000.406,+178.683,+00.0723,-00.1591,-00.4016,+00.060,-00.217,+09.543,+00.002899,-00.000576,+00.000225*6B
$VNYMR,-012.030,+000.407,+178.684,+00.0723,-00.1591,-00.4027,+00.051,-00.207,+09.561,-00.000849,-00.000292,-00.001085*6E
$VNYMR,-012.032,+000.407,+178.684,+00.0742,-00.1572,-00.4026,+00.086,-00.233,+09.571,+00.000485,-00.001307,-00.000685*6A
$VNYMR,-012.034,+000.408,+178.684,+00.0742,-00.1592,-00.4059,+00.061,-00.207,+09.550,+00.000669,+00.000469,+00.000518*61
$VNYMR,-012.037,+000.406,+178.683,+00.0733,-00.1542,-00.3972,+00.072,-00.218,+09.575,-00.001036,+00.001051,-00.000209*68
$VNYMR,-012.040,+000.406,+178.684,+00.0742,-00.1582,-00.4015,+00.045,-00.216,+09.575,+00.000881,-00.000187,+00.000410*66
$VNYMR,-012.043,+000.405,+178.684,+00.0742,-00.1602,-00.4026,+00.044,-00.237,+09.553,+00.001988,-00.002007,+00.000425*6F
$VNYMR,-012.046,+000.405,+178.682,+00.0733,-00.1542,-00.4016,+00.078,-00.211,+09.548,-00.001975,+00.000563,-00.000575*6A
$VNYMR,-012.049,+000.406,+178.682,+00.0733,-00.1572,-00.3994,+00.071,-00.231,+09.557,-00.000904,+00.001273,-00.000508*6E
$VNYMR,-012.053,+000.405,+178.681,+00.0743,-00.1533,-00.3983,+00.067,-00.235,+09.560,+00.001266,-00.000493,-00.000048*60
$VNYMR,-012.054,+000.403,+178.681,+00.0760,-00.1592,-00.4003,+00.053,-00.211,+09.570,-00.000998,+00.000052,-00.001269*6F
$VNYMR,-012.058,+000.403,+178.681,+00.0752,-00.1533,-00.4015,+00.079,-00.245,+09.579,+00.000372,-00.000419,-00.000094*6A
